TIME,LATITUDE,LONGITUDE,RAINFALL
2024-01-25,24.5,92.75,0.0
2024-01-25,24.5,93.0,0.0
2024-01-25,24.5,93.25,0.0
2024-01-25,24.75,92.75,0.0
2024-01-25,24.75,93.0,0.0
2024-01-25,24.75,93.25,0.0
2024-01-25,25.0,92.75,0.0
2024-01-25,25.0,93.0,0.0
2024-01-25,25.0,93.25,0.0
2024-01-25,25.25,92.75,0.0
2024-01-25,25.25,93.0,0.0
2024-01-25,25.25,93.25,0.0
2024-01-25,25.5,92.75,0.0
2024-01-25,25.5,93.0,0.0
2024-01-25,25.5,93.25,0.0
2024-01-25,25.75,92.75,0.0
2024-01-25,25.75,93.0,0.0
2024-01-25,25.75,93.25,0.0
2024-01-26,23.5,92.75,0.09607388
2024-01-26,23.5,93.0,0.087318264
2024-01-26,23.5,93.25,0.06429584
2024-01-26,23.75,92.75,0.02911287
2024-01-26,23.75,93.0,0.023773277
2024-01-26,23.75,93.25,0.0
2024-01-26,24.0,92.75,0.0
2024-01-26,24.0,93.0,0.0
2024-01-26,24.0,93.25,0.0
2024-01-26,24.25,92.75,0.0
2024-01-26,24.25,93.0,0.0
2024-01-26,24.25,93.25,0.0
2024-01-26,24.5,92.75,0.0
2024-01-26,24.5,93.0,0.0
2024-01-26,24.5,93.25,0.0
2024-01-26,24.75,92.75,0.0
2024-01-26,24.75,93.0,0.0
2024-01-26,24.75,93.25,0.0
2024-01-26,25.0,92.75,0.0
2024-01-26,25.0,93.0,0.0
2024-01-26,25.0,93.25,0.0
2024-01-26,25.25,92.75,0.0
2024-01-26,25.25,93.0,0.0
2024-01-26,25.25,93.25,0.0
2024-01-26,25.5,92.75,0.0
2024-01-26,25.5,93.0,0.0
2024-01-26,25.5,93.25,0.0
2024-01-26,25.75,92.75,0.0
2024-01-26,25.75,93.0,0.0
2024-01-26,25.75,93.25,0.0
2024-01-27,23.5,92.75,0.0
2024-01-27,23.5,93.0,0.0
2024-01-27,23.5,93.25,0.0
2024-01-27,23.75,92.75,0.0
2024-01-27,23.75,93.0,0.0
2024-01-27,23.75,93.25,0.0
2024-01-27,24.0,92.75,0.0
2024-01-27,24.0,93.0,0.0
2024-01-27,24.0,93.25,0.0
2024-01-27,24.25,92.75,0.0
2024-01-27,24.25,93.0,0.0
2024-01-27,24.25,93.25,0.0
2024-01-27,24.5,92.75,0.0
2024-01-27,24.5,93.0,0.0
2024-01-27,24.5,93.25,0.0
2024-01-27,24.75,92.75,0.0
2024-01-27,24.75,93.0,0.0
2024-01-27,24.75,93.25,0.0
2024-01-27,25.0,92.75,0.0
2024-01-27,25.0,93.0,0.0
2024-01-27,25.0,93.25,0.0
2024-01-27,25.25,92.75,0.0
2024-01-27,25.25,93.0,0.0
2024-01-27,25.25,93.25,0.0
2024-01-27,25.5,92.75,0.0
2024-01-27,25.5,93.0,0.0
2024-01-27,25.5,93.25,0.0
2024-01-27,25.75,92.75,0.0
2024-01-27,25.75,93.0,0.0
2024-01-27,25.75,93.25,0.0
2024-01-28,23.5,92.75,0.0
2024-01-28,23.5,93.0,0.0
2024-01-28,23.5,93.25,0.0
2024-01-28,23.75,92.75,0.0
2024-01-28,23.75,93.0,0.0
2024-01-28,23.75,93.25,0.0
2024-01-28,24.0,92.75,0.0
2024-01-28,24.0,93.0,0.0
2024-01-28,24.0,93.25,0.0
2024-01-28,24.25,92.75,0.0
2024-01-28,24.25,93.0,0.0
2024-01-28,24.25,93.25,0.0
2024-01-28,24.5,92.75,0.0
2024-01-28,24.5,93.0,0.0
2024-01-28,24.5,93.25,0.0
2024-01-28,24.75,92.75,0.0
2024-01-28,24.75,93.0,0.0
2024-01-28,24.75,93.25,0.0
2024-01-28,25.0,92.75,0.0
2024-01-28,25.0,93.0,0.0
2024-01-28,25.0,93.25,0.0
2024-01-28,25.25,92.75,0.20713381
2024-01-28,25.25,93.0,0.0
2024-01-28,25.25,93.25,0.0
2024-01-28,25.5,92.75,0.4680979
2024-01-28,25.5,93.0,0.0
2024-01-28,25.5,93.25,0.0
2024-01-28,25.75,92.75,0.007844334
2024-01-28,25.75,93.0,0.0
2024-01-28,25.75,93.25,0.0
2024-01-29,23.5,92.75,0.0
2024-01-29,23.5,93.0,0.0
2024-01-29,23.5,93.25,0.0
2024-01-29,23.75,92.75,0.0
2024-01-29,23.75,93.0,0.0
2024-01-29,23.75,93.25,0.0
2024-01-29,24.0,92.75,0.0
2024-01-29,24.0,93.0,0.0
2024-01-29,24.0,93.25,0.0
2024-01-29,24.25,92.75,0.0
2024-01-29,24.25,93.0,0.0
2024-01-29,24.25,93.25,0.0
2024-01-29,24.5,92.75,0.0
2024-01-29,24.5,93.0,0.0
2024-01-29,24.5,93.25,0.0
2024-01-29,24.75,92.75,0.0
2024-01-29,24.75,93.0,0.0
2024-01-29,24.75,93.25,0.0
2024-01-29,25.0,92.75,0.0
2024-01-29,25.0,93.0,0.0
2024-01-29,25.0,93.25,0.0
2024-01-29,25.25,92.75,0.0
2024-01-29,25.25,93.0,0.0
2024-01-29,25.25,93.25,0.0
2024-01-29,25.5,92.75,0.0
2024-01-29,25.5,93.0,0.0
2024-01-29,25.5,93.25,0.0
2024-01-29,25.75,92.75,0.0
2024-01-29,25.75,93.0,0.0
2024-01-29,25.75,93.25,0.0
2024-01-30,23.5,92.75,0.0
2024-01-30,23.5,93.0,0.0
2024-01-30,23.5,93.25,0.0
2024-01-30,23.75,92.75,0.0
2024-01-30,23.75,93.0,0.0
2024-01-30,23.75,93.25,0.0
2024-01-30,24.0,92.75,0.0
2024-01-30,24.0,93.0,0.0
2024-01-30,24.0,93.25,0.0
2024-01-30,24.25,92.75,0.0
2024-01-30,24.25,93.0,0.0
2024-01-30,24.25,93.25,0.0
2024-01-30,24.5,92.75,0.0
2024-01-30,24.5,93.0,0.0
2024-01-30,24.5,93.25,0.0
2024-01-30,24.75,92.75,0.0
2024-01-30,24.75,93.0,0.0
2024-01-30,24.75,93.25,0.0
2024-01-30,25.0,92.75,0.0
2024-01-30,25.0,93.0,0.0
2024-01-30,25.0,93.25,0.0
2024-01-30,25.25,92.75,0.0
2024-01-30,25.25,93.0,0.0
2024-01-30,25.25,93.25,0.0
2024-01-30,25.5,92.75,0.0
2024-01-30,25.5,93.0,0.0
2024-01-30,25.5,93.25,0.0
2024-01-30,25.75,92.75,0.0
2024-01-30,25.75,93.0,0.0
2024-01-30,25.75,93.25,0.0
2024-01-31,23.5,92.75,0.0
2024-01-31,23.5,93.0,0.0
2024-01-31,23.5,93.25,0.0
2024-01-31,23.75,92.75,0.0
2024-01-31,23.75,93.0,0.0
2024-01-31,23.75,93.25,0.0
2024-01-31,24.0,92.75,0.0
2024-01-31,24.0,93.0,0.0
2024-01-31,24.0,93.25,0.0
2024-01-31,24.25,92.75,0.0
2024-01-31,24.25,93.0,0.0
2024-01-31,24.25,93.25,0.0
2024-01-31,24.5,92.75,0.0
2024-01-31,24.5,93.0,0.0
2024-01-31,24.5,93.25,0.0
2024-01-31,24.75,92.75,0.0
2024-01-31,24.75,93.0,0.0
2024-01-31,24.75,93.25,0.0
2024-01-31,25.0,92.75,0.0
2024-01-31,25.0,93.0,0.0
2024-01-31,25.0,93.25,0.0
2024-01-31,25.25,92.75,0.0
2024-01-31,25.25,93.0,0.0
2024-01-31,25.25,93.25,0.0
2024-01-31,25.5,92.75,0.0
2024-01-31,25.5,93.0,0.0
2024-01-31,25.5,93.25,0.0
2024-01-31,25.75,92.75,0.0
2024-01-31,25.75,93.0,0.0
2024-01-31,25.75,93.25,0.0
2024-02-01,23.5,92.75,0.0
2024-02-01,23.5,93.0,0.0
2024-02-01,23.5,93.25,0.0
2024-02-01,23.75,92.75,0.0
2024-02-01,23.75,93.0,0.0
2024-02-01,23.75,93.25,0.0
2024-02-01,24.0,92.75,0.0
2024-02-01,24.0,93.0,0.0
2024-02-01,24.0,93.25,0.0
2024-02-01,24.25,92.75,0.0
2024-02-01,24.25,93.0,0.0
2024-02-01,24.25,93.25,0.0
2024-02-01,24.5,92.75,0.0
2024-02-01,24.5,93.0,0.0
2024-02-01,24.5,93.25,0.0
2024-02-01,24.75,92.75,0.0
2024-02-01,24.75,93.0,0.0
2024-02-01,24.75,93.25,0.0
2024-02-01,25.0,92.75,0.0
2024-02-01,25.0,93.0,0.0
2024-02-01,25.0,93.25,0.0
2024-02-01,25.25,92.75,0.0
2024-02-01,25.25,93.0,0.0
2024-02-01,25.25,93.25,0.0
2024-02-01,25.5,92.75,0.0
2024-02-01,25.5,93.0,0.0
2024-02-01,25.5,93.25,0.0
2024-02-01,25.75,92.75,0.0
2024-02-01,25.75,93.0,0.0
2024-02-01,25.75,93.25,0.0
2024-02-02,23.5,92.75,0.15668853
2024-02-02,23.5,93.0,0.117762186
2024-02-02,23.5,93.25,0.018711675
2024-02-02,23.75,92.75,0.3172789
2024-02-02,23.75,93.0,0.102315545
2024-02-02,23.75,93.25,0.0
2024-02-02,24.0,92.75,0.9994481
2024-02-02,24.0,93.0,0.6790499
2024-02-02,24.0,93.25,0.015282067
2024-02-02,24.25,92.75,6.233544
2024-02-02,24.25,93.0,1.7133857
2024-02-02,24.25,93.25,0.0050855856
2024-02-02,24.5,92.75,6.1311126
2024-02-02,24.5,93.0,2.253224
2024-02-02,24.5,93.25,0.24293685
2024-02-02,24.75,92.75,7.6347523
2024-02-02,24.75,93.0,2.4402208
2024-02-02,24.75,93.25,0.97397053
2024-02-02,25.0,92.75,4.076115
2024-02-02,25.0,93.0,0.30955157
2024-02-02,25.0,93.25,0.43873528
2024-02-02,25.25,92.75,0.5938137
2024-02-02,25.25,93.0,0.0
2024-02-02,25.25,93.25,0.92471987
2024-02-02,25.5,92.75,0.0
2024-02-02,25.5,93.0,0.0
2024-02-02,25.5,93.25,0.24691147
2024-02-02,25.75,92.75,0.0
2024-02-02,25.75,93.0,0.0
2024-02-02,25.75,93.25,0.05396333
2024-02-03,23.5,92.75,0.46482456
2024-02-03,23.5,93.0,0.47090295
2024-02-03,23.5,93.25,0.5961886
2024-02-03,23.75,92.75,0.38805696
2024-02-03,23.75,93.0,0.8140865
2024-02-03,23.75,93.25,0.59521616
2024-02-03,24.0,92.75,0.2809594
2024-02-03,24.0,93.0,2.291807
2024-02-03,24.0,93.25,0.8172901
2024-02-03,24.25,92.75,8.544207
2024-02-03,24.25,93.0,4.1776047
2024-02-03,24.25,93.25,1.0179509
2024-02-03,24.5,92.75,9.217487
2024-02-03,24.5,93.0,4.534829
2024-02-03,24.5,93.25,1.1952351
2024-02-03,24.75,92.75,7.561492
2024-02-03,24.75,93.0,27.31621
2024-02-03,24.75,93.25,15.279265
2024-02-03,25.0,92.75,8.6707735
2024-02-03,25.0,93.0,54.023453
2024-02-03,25.0,93.25,43.68647
2024-02-03,25.25,92.75,11.103354
2024-02-03,25.25,93.0,31.883074
2024-02-03,25.25,93.25,22.42656
2024-02-03,25.5,92.75,1.5282688
2024-02-03,25.5,93.0,3.642762
2024-02-03,25.5,93.25,8.188553
2024-02-03,25.75,92.75,0.5966779
2024-02-03,25.75,93.0,1.4225519
2024-02-03,25.75,93.25,5.9985275
2024-02-04,23.5,92.75,0.0
2024-02-04,23.5,93.0,0.0
2024-02-04,23.5,93.25,0.0
2024-02-04,23.75,92.75,0.0
2024-02-04,23.75,93.0,0.0
2024-02-04,23.75,93.25,0.0
2024-02-04,24.0,92.75,0.0
2024-02-04,24.0,93.0,0.0
2024-02-04,24.0,93.25,0.0
2024-02-04,24.25,92.75,0.0
2024-02-04,24.25,93.0,0.0
2024-02-04,24.25,93.25,0.0
2024-02-04,24.5,92.75,0.0
2024-02-04,24.5,93.0,0.0
2024-02-04,24.5,93.25,0.0
2024-02-04,24.75,92.75,0.0
2024-02-04,24.75,93.0,0.0
2024-02-04,24.75,93.25,0.0
2024-02-04,25.0,92.75,0.0
2024-02-04,25.0,93.0,0.0
2024-02-04,25.0,93.25,0.0
2024-02-04,25.25,92.75,0.0
2024-02-04,25.25,93.0,0.0
2024-02-04,25.25,93.25,0.0
2024-02-04,25.5,92.75,0.0
2024-02-04,25.5,93.0,0.0
2024-02-04,25.5,93.25,0.0
2024-02-04,25.75,92.75,0.0
2024-02-04,25.75,93.0,0.0
2024-02-04,25.75,93.25,0.0
2024-02-05,23.5,92.75,0.0
2024-02-05,23.5,93.0,0.0
2024-02-05,23.5,93.25,0.0
2024-02-05,23.75,92.75,0.0
2024-02-05,23.75,93.0,0.0
2024-02-05,23.75,93.25,0.0
2024-02-05,24.0,92.75,0.0
2024-02-05,24.0,93.0,0.0
2024-02-05,24.0,93.25,0.0
2024-02-05,24.25,92.75,0.0
2024-02-05,24.25,93.0,0.0
2024-02-05,24.25,93.25,0.0
2024-02-05,24.5,92.75,0.0
2024-02-05,24.5,93.0,0.0
2024-02-05,24.5,93.25,0.0
2024-02-05,24.75,92.75,0.0
2024-02-05,24.75,93.0,0.0
2024-02-05,24.75,93.25,0.0
2024-02-05,25.0,92.75,0.0
2024-02-05,25.0,93.0,0.0
2024-02-05,25.0,93.25,0.0
2024-02-05,25.25,92.75,0.0
2024-02-05,25.25,93.0,0.0
2024-02-05,25.25,93.25,0.0
2024-02-05,25.5,92.75,0.0
2024-02-05,25.5,93.0,0.0
2024-02-05,25.5,93.25,0.0
2024-02-05,25.75,92.75,0.0
2024-02-05,25.75,93.0,0.0
2024-02-05,25.75,93.25,0.0
2024-02-06,23.5,92.75,0.0
2024-02-06,23.5,93.0,0.0
2024-02-06,23.5,93.25,0.0
2024-02-06,23.75,92.75,0.0
2024-02-06,23.75,93.0,0.0
2024-02-06,23.75,93.25,0.0
2024-02-06,24.0,92.75,0.0
2024-02-06,24.0,93.0,0.0
2024-02-06,24.0,93.25,0.0
2024-02-06,24.25,92.75,0.0
2024-02-06,24.25,93.0,0.0
2024-02-06,24.25,93.25,0.0
2024-02-06,24.5,92.75,0.0
2024-02-06,24.5,93.0,0.0
2024-02-06,24.5,93.25,0.0
2024-02-06,24.75,92.75,0.0
2024-02-06,24.75,93.0,0.0
2024-02-06,24.75,93.25,0.0
2024-02-06,25.0,92.75,0.0
2024-02-06,25.0,93.0,0.0
2024-02-06,25.0,93.25,0.0
2024-02-06,25.25,92.75,0.0
2024-02-06,25.25,93.0,0.83148247
2024-02-06,25.25,93.25,1.019199
2024-02-06,25.5,92.75,0.0
2024-02-06,25.5,93.0,6.285196
2024-02-06,25.5,93.25,5.9740176
2024-02-06,25.75,92.75,0.05910154
2024-02-06,25.75,93.0,3.0154095
2024-02-06,25.75,93.25,13.000101
2024-02-07,23.5,92.75,0.0
2024-02-07,23.5,93.0,0.0
2024-02-07,23.5,93.25,0.0
2024-02-07,23.75,92.75,0.0
2024-02-07,23.75,93.0,0.0
2024-02-07,23.75,93.25,0.0
2024-02-07,24.0,92.75,0.0
2024-02-07,24.0,93.0,0.0
2024-02-07,24.0,93.25,0.0076410333
2024-02-07,24.25,92.75,1.61127
2024-02-07,24.25,93.0,0.76913834
2024-02-07,24.25,93.25,0.0025427928
2024-02-07,24.5,92.75,2.3866062
2024-02-07,24.5,93.0,1.6968353
2024-02-07,24.5,93.25,0.004109764
2024-02-07,24.75,92.75,3.347449
2024-02-07,24.75,93.0,5.754709
2024-02-07,24.75,93.25,2.4535406
2024-02-07,25.0,92.75,1.5801942
2024-02-07,25.0,93.0,9.759539
2024-02-07,25.0,93.25,7.729125
2024-02-07,25.25,92.75,1.3163695
2024-02-07,25.25,93.0,5.238068
2024-02-07,25.25,93.25,3.1857743
2024-02-07,25.5,92.75,0.0
2024-02-07,25.5,93.0,0.0
2024-02-07,25.5,93.25,0.5307445
2024-02-07,25.75,92.75,0.0
2024-02-07,25.75,93.0,0.0
2024-02-07,25.75,93.25,0.44211653
2024-02-08,23.5,92.75,0.0
2024-02-08,23.5,93.0,0.0
2024-02-08,23.5,93.25,0.0
2024-02-08,23.75,92.75,0.0
2024-02-08,23.75,93.0,0.0
2024-02-08,23.75,93.25,0.0
2024-02-08,24.0,92.75,0.0
2024-02-08,24.0,93.0,0.0
2024-02-08,24.0,93.25,0.0
2024-02-08,24.25,92.75,0.0
2024-02-08,24.25,93.0,0.0
2024-02-08,24.25,93.25,0.0
2024-02-08,24.5,92.75,0.0
2024-02-08,24.5,93.0,0.0
2024-02-08,24.5,93.25,0.0
2024-02-08,24.75,92.75,0.0
2024-02-08,24.75,93.0,0.0
2024-02-08,24.75,93.25,0.0
2024-02-08,25.0,92.75,0.0
2024-02-08,25.0,93.0,0.0
2024-02-08,25.0,93.25,0.0
2024-02-08,25.25,92.75,0.0
2024-02-08,25.25,93.0,0.0
2024-02-08,25.25,93.25,0.0
2024-02-08,25.5,92.75,0.0
2024-02-08,25.5,93.0,0.0
2024-02-08,25.5,93.25,0.0
2024-02-08,25.75,92.75,0.0
2024-02-08,25.75,93.0,0.0
2024-02-08,25.75,93.25,0.0
2024-02-09,23.5,92.75,0.0
2024-02-09,23.5,93.0,0.0
2024-02-09,23.5,93.25,0.0
2024-02-09,23.75,92.75,0.0
2024-02-09,23.75,93.0,0.0
2024-02-09,23.75,93.25,0.0
2024-02-09,24.0,92.75,0.0
2024-02-09,24.0,93.0,0.0
2024-02-09,24.0,93.25,0.0
2024-02-09,24.25,92.75,0.0
2024-02-09,24.25,93.0,0.0
2024-02-09,24.25,93.25,0.0
2024-02-09,24.5,92.75,0.0
2024-02-09,24.5,93.0,0.0
2024-02-09,24.5,93.25,0.0
2024-02-09,24.75,92.75,0.0
2024-02-09,24.75,93.0,0.0
2024-02-09,24.75,93.25,0.0
2024-02-09,25.0,92.75,0.0
2024-02-09,25.0,93.0,0.0
2024-02-09,25.0,93.25,0.0
2024-02-09,25.25,92.75,0.0
2024-02-09,25.25,93.0,0.0
2024-02-09,25.25,93.25,0.0
2024-02-09,25.5,92.75,0.0
2024-02-09,25.5,93.0,0.0
2024-02-09,25.5,93.25,0.0
2024-02-09,25.75,92.75,0.0
2024-02-09,25.75,93.0,0.0
2024-02-09,25.75,93.25,0.0
2024-02-10,23.5,92.75,0.0
2024-02-10,23.5,93.0,0.0
2024-02-10,23.5,93.25,0.0
2024-02-10,23.75,92.75,0.0
2024-02-10,23.75,93.0,0.0
2024-02-10,23.75,93.25,0.0
2024-02-10,24.0,92.75,0.0
2024-02-10,24.0,93.0,0.0
2024-02-10,24.0,93.25,0.0
2024-02-10,24.25,92.75,0.0
2024-02-10,24.25,93.0,0.0
2024-02-10,24.25,93.25,0.0
2024-02-10,24.5,92.75,0.0
2024-02-10,24.5,93.0,0.0
2024-02-10,24.5,93.25,0.0
2024-02-10,24.75,92.75,0.0
2024-02-10,24.75,93.0,0.0
2024-02-10,24.75,93.25,0.0
2024-02-10,25.0,92.75,0.0
2024-02-10,25.0,93.0,0.0
2024-02-10,25.0,93.25,0.0
2024-02-10,25.25,92.75,0.0
2024-02-10,25.25,93.0,0.0
2024-02-10,25.25,93.25,0.0
2024-02-10,25.5,92.75,0.0
2024-02-10,25.5,93.0,0.0
2024-02-10,25.5,93.25,0.0
2024-02-10,25.75,92.75,0.0
2024-02-10,25.75,93.0,0.0
2024-02-10,25.75,93.25,0.0
2024-02-11,23.5,92.75,0.0
2024-02-11,23.5,93.0,0.0
2024-02-11,23.5,93.25,0.0
2024-02-11,23.75,92.75,0.0
2024-02-11,23.75,93.0,0.0
2024-02-11,23.75,93.25,0.0
2024-02-11,24.0,92.75,0.0
2024-02-11,24.0,93.0,0.0
2024-02-11,24.0,93.25,0.0
2024-02-11,24.25,92.75,0.0
2024-02-11,24.25,93.0,0.0
2024-02-11,24.25,93.25,0.0
2024-02-11,24.5,92.75,0.0
2024-02-11,24.5,93.0,0.0
2024-02-11,24.5,93.25,0.0
2024-02-11,24.75,92.75,0.0
2024-02-11,24.75,93.0,0.0
2024-02-11,24.75,93.25,0.0
2024-02-11,25.0,92.75,0.0
2024-02-11,25.0,93.0,0.0
2024-02-11,25.0,93.25,0.0
2024-02-11,25.25,92.75,0.0
2024-02-11,25.25,93.0,0.0
2024-02-11,25.25,93.25,0.0
2024-02-11,25.5,92.75,0.0
2024-02-11,25.5,93.0,0.0
2024-02-11,25.5,93.25,0.0
2024-02-11,25.75,92.75,0.0
2024-02-11,25.75,93.0,0.0
2024-02-11,25.75,93.25,0.0
2024-02-12,23.5,92.75,0.0
2024-02-12,23.5,93.0,0.0
2024-02-12,23.5,93.25,0.0
2024-02-12,23.75,92.75,0.0
2024-02-12,23.75,93.0,0.0
2024-02-12,23.75,93.25,0.0
2024-02-12,24.0,92.75,0.0
2024-02-12,24.0,93.0,0.0
2024-02-12,24.0,93.25,0.0
2024-02-12,24.25,92.75,0.0
2024-02-12,24.25,93.0,0.0
2024-02-12,24.25,93.25,0.0
2024-02-12,24.5,92.75,0.0
2024-02-12,24.5,93.0,0.0
2024-02-12,24.5,93.25,0.0
2024-02-12,24.75,92.75,0.0
2024-02-12,24.75,93.0,0.0
2024-02-12,24.75,93.25,0.0
2024-02-12,25.0,92.75,0.0
2024-02-12,25.0,93.0,0.0
2024-02-12,25.0,93.25,0.0
2024-02-12,25.25,92.75,0.0
2024-02-12,25.25,93.0,0.0
2024-02-12,25.25,93.25,0.0
2024-02-12,25.5,92.75,0.0
2024-02-12,25.5,93.0,0.0
2024-02-12,25.5,93.25,0.0
2024-02-12,25.75,92.75,0.0
2024-02-12,25.75,93.0,0.0
2024-02-12,25.75,93.25,0.0
2024-02-13,23.5,92.75,0.0
2024-02-13,23.5,93.0,0.0
2024-02-13,23.5,93.25,0.0
2024-02-13,23.75,92.75,0.0
2024-02-13,23.75,93.0,0.0
2024-02-13,23.75,93.25,0.0
2024-02-13,24.0,92.75,0.0
2024-02-13,24.0,93.0,0.0
2024-02-13,24.0,93.25,0.0
2024-02-13,24.25,92.75,0.0
2024-02-13,24.25,93.0,0.0
2024-02-13,24.25,93.25,0.0
2024-02-13,24.5,92.75,0.0
2024-02-13,24.5,93.0,0.0
2024-02-13,24.5,93.25,0.0
2024-02-13,24.75,92.75,0.0
2024-02-13,24.75,93.0,0.0
2024-02-13,24.75,93.25,0.0
2024-02-13,25.0,92.75,0.0
2024-02-13,25.0,93.0,0.0
2024-02-13,25.0,93.25,0.0
2024-02-13,25.25,92.75,0.0
2024-02-13,25.25,93.0,0.0
2024-02-13,25.25,93.25,0.0
2024-02-13,25.5,92.75,0.0
2024-02-13,25.5,93.0,0.0
2024-02-13,25.5,93.25,0.0
2024-02-13,25.75,92.75,0.0
2024-02-13,25.75,93.0,0.0
2024-02-13,25.75,93.25,0.0
2024-02-14,23.5,92.75,0.0
2024-02-14,23.5,93.0,0.0
2024-02-14,23.5,93.25,0.0
2024-02-14,23.75,92.75,0.0
2024-02-14,23.75,93.0,0.0
2024-02-14,23.75,93.25,0.0
2024-02-14,24.0,92.75,0.0
2024-02-14,24.0,93.0,0.0
2024-02-14,24.0,93.25,0.0
2024-02-14,24.25,92.75,0.0
2024-02-14,24.25,93.0,0.0
2024-02-14,24.25,93.25,0.0
2024-02-14,24.5,92.75,0.0
2024-02-14,24.5,93.0,0.0
2024-02-14,24.5,93.25,0.0
2024-02-14,24.75,92.75,0.0
2024-02-14,24.75,93.0,0.0
2024-02-14,24.75,93.25,0.0
2024-02-14,25.0,92.75,0.0
2024-02-14,25.0,93.0,0.0
2024-02-14,25.0,93.25,0.0
2024-02-14,25.25,92.75,0.0
2024-02-14,25.25,93.0,0.0
2024-02-14,25.25,93.25,0.0
2024-02-14,25.5,92.75,0.0
2024-02-14,25.5,93.0,0.0
2024-02-14,25.5,93.25,0.0
2024-02-14,25.75,92.75,0.0
2024-02-14,25.75,93.0,0.0
2024-02-14,25.75,93.25,0.0
2024-02-15,23.5,92.75,0.0
2024-02-15,23.5,93.0,0.0
2024-02-15,23.5,93.25,0.0
2024-02-15,23.75,92.75,0.0
2024-02-15,23.75,93.0,0.0
2024-02-15,23.75,93.25,0.0
2024-02-15,24.0,92.75,0.0
2024-02-15,24.0,93.0,0.0
2024-02-15,24.0,93.25,0.0
2024-02-15,24.25,92.75,0.0
2024-02-15,24.25,93.0,0.0
2024-02-15,24.25,93.25,0.0
2024-02-15,24.5,92.75,0.0
2024-02-15,24.5,93.0,0.0
2024-02-15,24.5,93.25,0.0
2024-02-15,24.75,92.75,0.0
2024-02-15,24.75,93.0,0.0
2024-02-15,24.75,93.25,0.0
2024-02-15,25.0,92.75,0.0
2024-02-15,25.0,93.0,0.0
2024-02-15,25.0,93.25,0.0
2024-02-15,25.25,92.75,0.0
2024-02-15,25.25,93.0,0.0
2024-02-15,25.25,93.25,0.0
2024-02-15,25.5,92.75,0.0
2024-02-15,25.5,93.0,0.0
2024-02-15,25.5,93.25,0.0
2024-02-15,25.75,92.75,0.0
2024-02-15,25.75,93.0,0.0
2024-02-15,25.75,93.25,0.0
2024-02-16,23.5,92.75,0.0
2024-02-16,23.5,93.0,0.0
2024-02-16,23.5,93.25,0.0
2024-02-16,23.75,92.75,0.0
2024-02-16,23.75,93.0,0.0
2024-02-16,23.75,93.25,0.0
2024-02-16,24.0,92.75,0.0
2024-02-16,24.0,93.0,0.0
2024-02-16,24.0,93.25,0.0
2024-02-16,24.25,92.75,0.0
2024-02-16,24.25,93.0,0.0
2024-02-16,24.25,93.25,0.0
2024-02-16,24.5,92.75,0.0
2024-02-16,24.5,93.0,0.0
2024-02-16,24.5,93.25,0.0
2024-02-16,24.75,92.75,0.0
2024-02-16,24.75,93.0,0.0
2024-02-16,24.75,93.25,0.0
2024-02-16,25.0,92.75,0.0
2024-02-16,25.0,93.0,0.0
2024-02-16,25.0,93.25,0.0
2024-02-16,25.25,92.75,0.0
2024-02-16,25.25,93.0,1.2077972
2024-02-16,25.25,93.25,0.0
2024-02-16,25.5,92.75,7.0672927
2024-02-16,25.5,93.0,4.2145615
2024-02-16,25.5,93.25,0.2626794
2024-02-16,25.75,92.75,14.153116
2024-02-16,25.75,93.0,3.7211711
2024-02-16,25.75,93.25,0.078235
2024-02-17,23.5,92.75,0.0
2024-02-17,23.5,93.0,0.0
2024-02-17,23.5,93.25,0.0
2024-02-17,23.75,92.75,0.0
2024-02-17,23.75,93.0,0.0
2024-02-17,23.75,93.25,0.0
2024-02-17,24.0,92.75,0.0
2024-02-17,24.0,93.0,0.0
2024-02-17,24.0,93.25,0.0
2024-02-17,24.25,92.75,0.0
2024-02-17,24.25,93.0,0.0
2024-02-17,24.25,93.25,0.0
2024-02-17,24.5,92.75,0.0
2024-02-17,24.5,93.0,0.0
2024-02-17,24.5,93.25,0.0
2024-02-17,24.75,92.75,0.0
2024-02-17,24.75,93.0,0.0
2024-02-17,24.75,93.25,0.0
2024-02-17,25.0,92.75,0.0
2024-02-17,25.0,93.0,0.0
2024-02-17,25.0,93.25,0.0
2024-02-17,25.25,92.75,0.0
2024-02-17,25.25,93.0,0.22386065
2024-02-17,25.25,93.25,0.2743997
2024-02-17,25.5,92.75,0.0
2024-02-17,25.5,93.0,1.692168
2024-02-17,25.5,93.25,1.4633502
2024-02-17,25.75,92.75,0.015911952
2024-02-17,25.75,93.0,0.8118409
2024-02-17,25.75,93.25,3.4683282
2024-02-18,23.5,92.75,0.0
2024-02-18,23.5,93.0,0.0
2024-02-18,23.5,93.25,0.0
2024-02-18,23.75,92.75,0.0
2024-02-18,23.75,93.0,0.0
2024-02-18,23.75,93.25,0.0
2024-02-18,24.0,92.75,0.0
2024-02-18,24.0,93.0,0.0
2024-02-18,24.0,93.25,0.0
2024-02-18,24.25,92.75,0.0
2024-02-18,24.25,93.0,0.0
2024-02-18,24.25,93.25,0.0
2024-02-18,24.5,92.75,0.0
2024-02-18,24.5,93.0,0.0
2024-02-18,24.5,93.25,0.0
2024-02-18,24.75,92.75,0.0
2024-02-18,24.75,93.0,0.0
2024-02-18,24.75,93.25,0.0
