TIME,LATITUDE,LONGITUDE,RAINFALL
2023-05-11,25.5,92.75,4.990832805633545
2023-05-11,25.5,93.0,4.446106910705566
2023-05-11,25.5,93.25,1.3235142230987549
2023-05-11,25.75,92.75,8.386231422424316
2023-05-11,25.75,93.0,3.926572561264038
2023-05-11,25.75,93.25,3.026426315307617
2023-05-12,23.5,92.75,0.0
2023-05-12,23.5,93.0,0.0
2023-05-12,23.5,93.25,0.0
2023-05-12,23.75,92.75,0.0
2023-05-12,23.75,93.0,0.0
2023-05-12,23.75,93.25,0.0
2023-05-12,24.0,92.75,0.0
2023-05-12,24.0,93.0,0.0
2023-05-12,24.0,93.25,0.0
2023-05-12,24.25,92.75,0.0
2023-05-12,24.25,93.0,0.0
2023-05-12,24.25,93.25,0.0
2023-05-12,24.5,92.75,0.0469709411263465
2023-05-12,24.5,93.0,0.0
2023-05-12,24.5,93.25,0.0
2023-05-12,24.75,92.75,0.1025875210762023
2023-05-12,24.75,93.0,0.0292204432189464
2023-05-12,24.75,93.25,0.0
2023-05-12,25.0,92.75,0.0944482460618019
2023-05-12,25.0,93.0,0.0062463069334626
2023-05-12,25.0,93.25,0.0
2023-05-12,25.25,92.75,0.0177257824689149
2023-05-12,25.25,93.0,0.0
2023-05-12,25.25,93.25,0.0
2023-05-12,25.5,92.75,0.0
2023-05-12,25.5,93.0,0.0
2023-05-12,25.5,93.25,0.0
2023-05-12,25.75,92.75,0.0
2023-05-12,25.75,93.0,0.0
2023-05-12,25.75,93.25,0.0
2023-05-13,23.5,92.75,0.0
2023-05-13,23.5,93.0,0.0
2023-05-13,23.5,93.25,0.0
2023-05-13,23.75,92.75,0.0
2023-05-13,23.75,93.0,0.0
2023-05-13,23.75,93.25,0.0
2023-05-13,24.0,92.75,0.0
2023-05-13,24.0,93.0,0.0
2023-05-13,24.0,93.25,0.0
2023-05-13,24.25,92.75,0.0
2023-05-13,24.25,93.0,0.0
2023-05-13,24.25,93.25,0.0
2023-05-13,24.5,92.75,0.0
2023-05-13,24.5,93.0,0.0
2023-05-13,24.5,93.25,0.0087046949192881
2023-05-13,24.75,92.75,0.0
2023-05-13,24.75,93.0,0.0
2023-05-13,24.75,93.25,0.0512519255280494
2023-05-13,25.0,92.75,0.0
2023-05-13,25.0,93.0,0.0
2023-05-13,25.0,93.25,0.0146952178329229
2023-05-13,25.25,92.75,0.0
2023-05-13,25.25,93.0,0.0
2023-05-13,25.25,93.25,0.0174057222902774
2023-05-13,25.5,92.75,0.0
2023-05-13,25.5,93.0,0.0
2023-05-13,25.5,93.25,0.0
2023-05-13,25.75,92.75,0.0
2023-05-13,25.75,93.0,0.0
2023-05-13,25.75,93.25,0.0
2023-05-14,23.5,92.75,0.6228059530258179
2023-05-14,23.5,93.0,0.6054313778877258
2023-05-14,23.5,93.25,2.743429660797119
2023-05-14,23.75,92.75,0.404750257730484
2023-05-14,23.75,93.0,0.5409595966339111
2023-05-14,23.75,93.25,3.719624996185303
2023-05-14,24.0,92.75,0.2351705431938171
2023-05-14,24.0,93.0,2.3252804279327397
2023-05-14,24.0,93.25,2.8059351444244385
2023-05-14,24.25,92.75,0.0
2023-05-14,24.25,93.0,0.4682486951351166
2023-05-14,24.25,93.25,1.1667488813400269
2023-05-14,24.5,92.75,0.0
2023-05-14,24.5,93.0,0.7522401213645935
2023-05-14,24.5,93.25,1.1140609979629517
2023-05-14,24.75,92.75,0.0
2023-05-14,24.75,93.0,0.5301212072372437
2023-05-14,24.75,93.25,1.4414066076278689
2023-05-14,25.0,92.75,0.0074024330824613
2023-05-14,25.0,93.0,0.0938797518610954
2023-05-14,25.0,93.25,0.3244592547416687
2023-05-14,25.25,92.75,0.0127802863717079
2023-05-14,25.25,93.0,0.0621949695050716
2023-05-14,25.25,93.25,0.9123148322105408
2023-05-14,25.5,92.75,0.0
2023-05-14,25.5,93.0,0.0071106553077697
2023-05-14,25.5,93.25,0.7076747417449951
2023-05-14,25.75,92.75,0.0
2023-05-14,25.75,93.0,0.0
2023-05-14,25.75,93.25,0.0
2023-05-15,23.5,92.75,18.331682205200195
2023-05-15,23.5,93.0,17.357959747314453
2023-05-15,23.5,93.25,20.13455390930176
2023-05-15,23.75,92.75,10.725959777832031
2023-05-15,23.75,93.0,15.940683364868164
2023-05-15,23.75,93.25,17.44693374633789
2023-05-15,24.0,92.75,9.660594940185549
2023-05-15,24.0,93.0,15.615323066711426
2023-05-15,24.0,93.25,19.213790893554688
2023-05-15,24.25,92.75,9.65256690979004
2023-05-15,24.25,93.0,16.43747329711914
2023-05-15,24.25,93.25,20.2174072265625
2023-05-15,24.5,92.75,8.43956184387207
2023-05-15,24.5,93.0,16.284873962402344
2023-05-15,24.5,93.25,22.575634002685547
2023-05-15,24.75,92.75,8.614535331726074
2023-05-15,24.75,93.0,12.947118759155272
2023-05-15,24.75,93.25,23.12143898010254
2023-05-15,25.0,92.75,10.923940658569336
2023-05-15,25.0,93.0,9.841882705688477
2023-05-15,25.0,93.25,12.796830177307127
2023-05-15,25.25,92.75,10.29889678955078
2023-05-15,25.25,93.0,9.50151252746582
2023-05-15,25.25,93.25,21.36066246032715
2023-05-15,25.5,92.75,6.156219482421875
2023-05-15,25.5,93.0,5.352145671844482
2023-05-15,25.5,93.25,16.58191680908203
2023-05-15,25.75,92.75,5.306026458740234
2023-05-15,25.75,93.0,3.9448392391204834
2023-05-15,25.75,93.25,6.194223403930664
2023-05-16,23.5,92.75,2.097052574157715
2023-05-16,23.5,93.0,2.171248435974121
2023-05-16,23.5,93.25,4.6899285316467285
2023-05-16,23.75,92.75,2.270037174224853
2023-05-16,23.75,93.0,6.170507431030273
2023-05-16,23.75,93.25,6.138858795166016
2023-05-16,24.0,92.75,2.0883708000183105
2023-05-16,24.0,93.0,6.341703414916992
2023-05-16,24.0,93.25,8.741609573364258
2023-05-16,24.25,92.75,2.040574312210083
2023-05-16,24.25,93.0,7.032196998596191
2023-05-16,24.25,93.25,10.032504081726074
2023-05-16,24.5,92.75,5.364523887634277
2023-05-16,24.5,93.0,5.7621941566467285
2023-05-16,24.5,93.25,8.629690170288086
2023-05-16,24.75,92.75,9.580981254577637
2023-05-16,24.75,93.0,4.337358951568604
2023-05-16,24.75,93.25,6.862563133239746
2023-05-16,25.0,92.75,15.766550064086914
2023-05-16,25.0,93.0,1.893272876739502
2023-05-16,25.0,93.25,3.083728075027466
2023-05-16,25.25,92.75,14.341986656188965
2023-05-16,25.25,93.0,5.519448757171631
2023-05-16,25.25,93.25,5.863339424133301
2023-05-16,25.5,92.75,7.983021259307861
2023-05-16,25.5,93.0,5.295287609100342
2023-05-16,25.5,93.25,5.257286071777344
2023-05-16,25.75,92.75,4.583902359008789
2023-05-16,25.75,93.0,3.952125310897827
2023-05-16,25.75,93.25,4.918553829193115
2023-05-17,23.5,92.75,0.4826429486274719
2023-05-17,23.5,93.0,0.5281019806861877
2023-05-17,23.5,93.25,2.810864925384521
2023-05-17,23.75,92.75,0.7330042719841003
2023-05-17,23.75,93.0,2.014072895050049
2023-05-17,23.75,93.25,6.116934776306152
2023-05-17,24.0,92.75,0.5771558880805969
2023-05-17,24.0,93.0,3.673487663269043
2023-05-17,24.0,93.25,7.23478364944458
2023-05-17,24.25,92.75,3.824754238128662
2023-05-17,24.25,93.0,3.8532731533050537
2023-05-17,24.25,93.25,4.868410110473633
2023-05-17,24.5,92.75,4.351736068725586
2023-05-17,24.5,93.0,5.937332630157471
2023-05-17,24.5,93.25,9.663058280944824
2023-05-17,24.75,92.75,5.032210350036621
2023-05-17,24.75,93.0,9.39780044555664
2023-05-17,24.75,93.25,13.944551467895508
2023-05-17,25.0,92.75,15.918475151062012
2023-05-17,25.0,93.0,10.43165683746338
2023-05-17,25.0,93.25,10.71165657043457
2023-05-17,25.25,92.75,18.235090255737305
2023-05-17,25.25,93.0,12.352944374084473
2023-05-17,25.25,93.25,8.062984466552734
2023-05-17,25.5,92.75,9.79081916809082
2023-05-17,25.5,93.0,6.938720226287842
2023-05-17,25.5,93.25,3.150622129440308
2023-05-17,25.75,92.75,5.649738311767578
2023-05-17,25.75,93.0,4.39284610748291
2023-05-17,25.75,93.25,3.794961929321289
2023-05-18,23.5,92.75,18.45437431335449
2023-05-18,23.5,93.0,19.064239501953125
2023-05-18,23.5,93.25,8.00269889831543
2023-05-18,23.75,92.75,20.95569229125977
2023-05-18,23.75,93.0,13.209073066711426
2023-05-18,23.75,93.25,3.4109678268432617
2023-05-18,24.0,92.75,24.23712730407715
2023-05-18,24.0,93.0,4.297532558441162
2023-05-18,24.0,93.25,1.433890700340271
2023-05-18,24.25,92.75,12.772808074951172
2023-05-18,24.25,93.0,3.1229281425476074
2023-05-18,24.25,93.25,0.4009105265140533
2023-05-18,24.5,92.75,8.341670989990234
2023-05-18,24.5,93.0,4.563154220581055
2023-05-18,24.5,93.25,0.0097798872739076
2023-05-18,24.75,92.75,8.614212989807129
2023-05-18,24.75,93.0,3.1641063690185547
2023-05-18,24.75,93.25,0.0639438182115554
2023-05-18,25.0,92.75,2.012517213821411
2023-05-18,25.0,93.0,0.3112703263759613
2023-05-18,25.0,93.25,0.1378666907548904
2023-05-18,25.25,92.75,0.0260746255517005
2023-05-18,25.25,93.0,0.5705437660217285
2023-05-18,25.25,93.25,0.5723342895507812
2023-05-18,25.5,92.75,1.3588563203811646
2023-05-18,25.5,93.0,4.048351287841797
2023-05-18,25.5,93.25,4.493420600891113
2023-05-18,25.75,92.75,1.9380145072937007
2023-05-18,25.75,93.0,5.890194416046143
2023-05-18,25.75,93.25,6.167594909667969
2023-05-19,23.5,92.75,4.23525857925415
2023-05-19,23.5,93.0,4.072646141052246
2023-05-19,23.5,93.25,1.993170976638794
2023-05-19,23.75,92.75,2.884413957595825
2023-05-19,23.75,93.0,1.8088470697402956
2023-05-19,23.75,93.25,0.0
2023-05-19,24.0,92.75,2.3107855319976807
2023-05-19,24.0,93.0,0.5820428133010864
2023-05-19,24.0,93.25,0.0
2023-05-19,24.25,92.75,2.960707426071167
2023-05-19,24.25,93.0,1.0438997745513916
2023-05-19,24.25,93.25,0.0
2023-05-19,24.5,92.75,2.8508825302124023
2023-05-19,24.5,93.0,0.9943459630012512
2023-05-19,24.5,93.25,0.0
2023-05-19,24.75,92.75,2.4421448707580566
2023-05-19,24.75,93.0,9.57958698272705
2023-05-19,24.75,93.25,4.873440265655518
2023-05-19,25.0,92.75,3.680591583251953
2023-05-19,25.0,93.0,19.38763427734375
2023-05-19,25.0,93.25,15.38321018218994
2023-05-19,25.25,92.75,4.337533950805664
2023-05-19,25.25,93.0,13.718530654907228
2023-05-19,25.25,93.25,10.616365432739258
2023-05-19,25.5,92.75,2.430349349975586
2023-05-19,25.5,93.0,4.323659420013428
2023-05-19,25.5,93.25,1.7923619747161863
2023-05-19,25.75,92.75,3.668362855911255
2023-05-19,25.75,93.0,3.106703042984009
2023-05-19,25.75,93.25,3.106785774230957
2023-05-20,23.5,92.75,33.76230239868164
2023-05-20,23.5,93.0,33.138118743896484
2023-05-20,23.5,93.25,15.674681663513184
2023-05-20,23.75,92.75,29.91691017150879
2023-05-20,23.75,93.0,16.216243743896484
2023-05-20,23.75,93.25,3.818222522735596
2023-05-20,24.0,92.75,31.992855072021484
2023-05-20,24.0,93.0,6.488466262817383
2023-05-20,24.0,93.25,2.611172914505005
2023-05-20,24.25,92.75,36.734371185302734
2023-05-20,24.25,93.0,12.445123672485352
2023-05-20,24.25,93.25,0.8239515423774719
2023-05-20,24.5,92.75,40.04938125610352
2023-05-20,24.5,93.0,18.81988525390625
2023-05-20,24.5,93.25,2.6788439750671387
2023-05-20,24.75,92.75,48.78011703491211
2023-05-20,24.75,93.0,22.253211975097656
2023-05-20,24.75,93.25,6.743492126464844
2023-05-20,25.0,92.75,23.16084098815918
2023-05-20,25.0,93.0,11.933571815490724
2023-05-20,25.0,93.25,9.321622848510742
2023-05-20,25.25,92.75,4.328825950622559
2023-05-20,25.25,93.0,6.717056274414063
2023-05-20,25.25,93.25,6.658496379852295
2023-05-20,25.5,92.75,0.2185754477977752
2023-05-20,25.5,93.0,0.7679507732391357
2023-05-20,25.5,93.25,0.6573572158813477
2023-05-20,25.75,92.75,0.0530347228050231
2023-05-20,25.75,93.0,0.1392508149147033
2023-05-20,25.75,93.25,1.8674042224884035
2023-05-21,23.5,92.75,0.0765511691570282
2023-05-21,23.5,93.0,0.0753796175122261
2023-05-21,23.5,93.25,0.0
2023-05-21,23.75,92.75,0.1800652593374252
2023-05-21,23.75,93.0,0.0
2023-05-21,23.75,93.25,0.0
2023-05-21,24.0,92.75,0.1360269784927368
2023-05-21,24.0,93.0,0.0
2023-05-21,24.0,93.25,0.0
2023-05-21,24.25,92.75,0.0
2023-05-21,24.25,93.0,0.0
2023-05-21,24.25,93.25,0.0
2023-05-21,24.5,92.75,0.1878837645053863
2023-05-21,24.5,93.0,0.0
2023-05-21,24.5,93.25,0.0782390981912612
2023-05-21,24.75,92.75,0.4103500843048095
2023-05-21,24.75,93.0,0.1168817728757858
2023-05-21,24.75,93.25,0.3213675022125244
2023-05-21,25.0,92.75,2.0821022987365723
2023-05-21,25.0,93.0,0.1155246496200561
2023-05-21,25.0,93.25,0.1462450921535492
2023-05-21,25.25,92.75,2.4922804832458496
2023-05-21,25.25,93.0,0.8151379823684692
2023-05-21,25.25,93.25,0.2947486937046051
2023-05-21,25.5,92.75,0.9840981960296632
2023-05-21,25.5,93.0,0.358178049325943
2023-05-21,25.5,93.25,0.4093807637691498
2023-05-21,25.75,92.75,0.0692455992102623
2023-05-21,25.75,93.0,0.0953717231750488
2023-05-21,25.75,93.25,1.2608753442764282
2023-05-22,23.5,92.75,0.7850550413131714
2023-05-22,23.5,93.0,0.8766781687736511
2023-05-22,23.5,93.25,0.3389602899551391
2023-05-22,23.75,92.75,1.143301248550415
2023-05-22,23.75,93.0,0.90554678440094
2023-05-22,23.75,93.25,0.4991763532161712
2023-05-22,24.0,92.75,1.1562623977661133
2023-05-22,24.0,93.0,0.3728683590888977
2023-05-22,24.0,93.25,0.5083592534065247
2023-05-22,24.25,92.75,2.0553908348083496
2023-05-22,24.25,93.0,1.0138787031173706
2023-05-22,24.25,93.25,0.1872160285711288
2023-05-22,24.5,92.75,3.9310829639434814
2023-05-22,24.5,93.0,2.2247722148895264
2023-05-22,24.5,93.25,1.3740662336349487
2023-05-22,24.75,92.75,6.201718330383301
2023-05-22,24.75,93.0,7.289331912994385
2023-05-22,24.75,93.25,5.311985969543457
2023-05-22,25.0,92.75,7.1804280281066895
2023-05-22,25.0,93.0,10.650079727172852
2023-05-22,25.0,93.25,9.21890926361084
2023-05-22,25.25,92.75,5.700129985809326
2023-05-22,25.25,93.0,8.50806713104248
2023-05-22,25.25,93.25,7.694809436798096
2023-05-22,25.5,92.75,3.8973875045776367
2023-05-22,25.5,93.0,3.361384868621826
2023-05-22,25.5,93.25,0.9538224339485168
2023-05-22,25.75,92.75,5.477069854736328
2023-05-22,25.75,93.0,1.4623006582260132
2023-05-22,25.75,93.25,0.2521024942398071
2023-05-23,23.5,92.75,0.0
2023-05-23,23.5,93.0,0.0
2023-05-23,23.5,93.25,0.0
2023-05-23,23.75,92.75,0.0
2023-05-23,23.75,93.0,0.0
2023-05-23,23.75,93.25,0.0
2023-05-23,24.0,92.75,0.0
2023-05-23,24.0,93.0,0.0
2023-05-23,24.0,93.25,0.0
2023-05-23,24.25,92.75,0.0
2023-05-23,24.25,93.0,0.0
2023-05-23,24.25,93.25,0.0
2023-05-23,24.5,92.75,0.0
2023-05-23,24.5,93.0,0.0
2023-05-23,24.5,93.25,0.0
2023-05-23,24.75,92.75,0.0
2023-05-23,24.75,93.0,0.0
2023-05-23,24.75,93.25,0.0
2023-05-23,25.0,92.75,0.0
2023-05-23,25.0,93.0,0.0
2023-05-23,25.0,93.25,0.0
2023-05-23,25.25,92.75,0.0
2023-05-23,25.25,93.0,0.0
2023-05-23,25.25,93.25,0.0
2023-05-23,25.5,92.75,0.0
2023-05-23,25.5,93.0,0.0
2023-05-23,25.5,93.25,0.0
2023-05-23,25.75,92.75,0.0
2023-05-23,25.75,93.0,0.0
2023-05-23,25.75,93.25,0.0
2023-05-24,23.5,92.75,2.456786632537842
2023-05-24,23.5,93.0,2.439775228500366
2023-05-24,23.5,93.25,0.8872034549713135
2023-05-24,23.75,92.75,2.35483717918396
2023-05-24,23.75,93.0,1.2799376249313354
2023-05-24,23.75,93.25,0.0291532222181558
2023-05-24,24.0,92.75,2.406200885772705
2023-05-24,24.0,93.0,0.0417971536517143
2023-05-24,24.0,93.25,0.0
2023-05-24,24.25,92.75,4.189511775970459
2023-05-24,24.25,93.0,1.715770244598389
2023-05-24,24.25,93.25,0.0
2023-05-24,24.5,92.75,5.323968410491943
2023-05-24,24.5,93.0,3.785248041152954
2023-05-24,24.5,93.25,0.0
2023-05-24,24.75,92.75,7.467387199401855
2023-05-24,24.75,93.0,5.166520118713379
2023-05-24,24.75,93.25,1.236189603805542
2023-05-24,25.0,92.75,2.2091243267059326
2023-05-24,25.0,93.0,5.082347869873047
2023-05-24,25.0,93.25,3.9020822048187256
2023-05-24,25.25,92.75,2.1973652839660645
2023-05-24,25.25,93.0,3.234138250350952
2023-05-24,25.25,93.25,2.674595355987549
2023-05-24,25.5,92.75,3.2349166870117188
2023-05-24,25.5,93.0,0.3697540462017059
2023-05-24,25.5,93.25,0.0
2023-05-24,25.75,92.75,0.0411590933799743
2023-05-24,25.75,93.0,0.0
2023-05-24,25.75,93.25,0.0
2023-05-25,23.5,92.75,0.0
2023-05-25,23.5,93.0,0.0
2023-05-25,23.5,93.25,0.1512426137924194
2023-05-25,23.75,92.75,0.0
2023-05-25,23.75,93.0,0.2182932794094085
2023-05-25,23.75,93.25,0.2060211598873138
2023-05-25,24.0,92.75,0.0
2023-05-25,24.0,93.0,0.2541323900222778
2023-05-25,24.0,93.25,0.2986876666545868
2023-05-25,24.25,92.75,0.0619719289243221
2023-05-25,24.25,93.0,0.305764764547348
2023-05-25,24.25,93.25,0.4362390637397766
2023-05-25,24.5,92.75,0.0917925536632537
2023-05-25,24.5,93.0,0.2064017802476883
2023-05-25,24.5,93.25,0.3984393775463104
2023-05-25,24.75,92.75,0.1287480592727661
2023-05-25,24.75,93.0,4.538086891174316
2023-05-25,24.75,93.25,3.0192716121673584
2023-05-25,25.0,92.75,0.8013046979904175
2023-05-25,25.0,93.0,9.766952514648438
2023-05-25,25.0,93.25,8.242270469665527
2023-05-25,25.25,92.75,3.607621669769287
2023-05-25,25.25,93.0,8.323638916015625
2023-05-25,25.25,93.25,7.155646324157715
2023-05-25,25.5,92.75,8.647719383239746
2023-05-25,25.5,93.0,16.35049057006836
2023-05-25,25.5,93.25,12.377360343933104
2023-05-25,25.75,92.75,4.175073623657227
2023-05-25,25.75,93.0,22.901914596557617
2023-05-25,25.75,93.25,12.785797119140623
2023-05-26,23.5,92.75,17.05760383605957
2023-05-26,23.5,93.0,16.9622802734375
2023-05-26,23.5,93.25,8.5210599899292
2023-05-26,23.75,92.75,17.06204605102539
2023-05-26,23.75,93.0,9.342733383178713
2023-05-26,23.75,93.25,2.917943000793457
2023-05-26,24.0,92.75,21.06674575805664
2023-05-26,24.0,93.0,4.975236415863037
2023-05-26,24.0,93.25,1.4739362001419067
2023-05-26,24.25,92.75,25.92457771301269
2023-05-26,24.25,93.0,9.173614501953123
2023-05-26,24.25,93.25,0.8375500440597534
2023-05-26,24.5,92.75,30.60000991821289
2023-05-26,24.5,93.0,14.64051914215088
2023-05-26,24.5,93.25,3.3536570072174072
2023-05-26,24.75,92.75,40.24176406860352
2023-05-26,24.75,93.0,23.38412475585937
2023-05-26,24.75,93.25,9.352825164794922
2023-05-26,25.0,92.75,27.34358787536621
2023-05-26,25.0,93.0,20.935033798217773
2023-05-26,25.0,93.25,18.35368156433105
2023-05-26,25.25,92.75,14.501850128173828
2023-05-26,25.25,93.0,16.72017478942871
2023-05-26,25.25,93.25,15.820170402526855
2023-05-26,25.5,92.75,10.624110221862791
2023-05-26,25.5,93.0,10.826255798339844
2023-05-26,25.5,93.25,15.684773445129396
2023-05-26,25.75,92.75,10.436956405639648
2023-05-26,25.75,93.0,10.38791275024414
2023-05-26,25.75,93.25,18.858461380004883
2023-05-27,23.5,92.75,11.025164604187012
2023-05-27,23.5,93.0,10.701546669006348
2023-05-27,23.5,93.25,4.918631553649902
2023-05-27,23.75,92.75,7.809244155883789
2023-05-27,23.75,93.0,5.18740701675415
2023-05-27,23.75,93.25,0.2788773477077484
2023-05-27,24.0,92.75,12.024141311645508
2023-05-27,24.0,93.0,0.0
2023-05-27,24.0,93.25,0.307240217924118
2023-05-27,24.25,92.75,5.6041460037231445
2023-05-27,24.25,93.0,0.3103951215744018
2023-05-27,24.25,93.25,0.1186470463871955
2023-05-27,24.5,92.75,0.3671702146530151
2023-05-27,24.5,93.0,0.8721528053283691
2023-05-27,24.5,93.25,0.924005091190338
2023-05-27,24.75,92.75,0.5149922370910645
2023-05-27,24.75,93.0,3.1912877559661865
2023-05-27,24.75,93.25,2.758885383605957
2023-05-27,25.0,92.75,0.5551478266716003
2023-05-27,25.0,93.0,5.458859920501709
2023-05-27,25.0,93.25,4.74071741104126
2023-05-27,25.25,92.75,0.9483904242515564
2023-05-27,25.25,93.0,4.359038352966309
2023-05-27,25.25,93.25,3.7116739749908447
2023-05-27,25.5,92.75,1.4422603845596311
2023-05-27,25.5,93.0,7.160524845123291
2023-05-27,25.5,93.25,6.957772731781006
2023-05-27,25.75,92.75,0.322833776473999
2023-05-27,25.75,93.0,10.430973052978516
2023-05-27,25.75,93.25,7.739283561706543
2023-05-28,23.5,92.75,3.823246479034424
2023-05-28,23.5,93.0,3.675215244293213
2023-05-28,23.5,93.25,1.834702730178833
2023-05-28,23.75,92.75,3.289386749267578
2023-05-28,23.75,93.0,1.4338440895080566
2023-05-28,23.75,93.25,0.1107822433114051
2023-05-28,24.0,92.75,3.050900936126709
2023-05-28,24.0,93.0,0.1588291823863983
2023-05-28,24.0,93.25,0.0
2023-05-28,24.25,92.75,1.4043610095977783
2023-05-28,24.25,93.0,0.3254047036170959
2023-05-28,24.25,93.25,0.0
2023-05-28,24.5,92.75,1.0097180604934692
2023-05-28,24.5,93.0,0.7178918719291687
2023-05-28,24.5,93.25,0.0195597745478153
2023-05-28,24.75,92.75,1.4162285327911377
2023-05-28,24.75,93.0,1.9782803058624268
2023-05-28,24.75,93.25,0.8648468852043152
2023-05-28,25.0,92.75,0.5902488231658936
2023-05-28,25.0,93.0,3.1360766887664795
2023-05-28,25.0,93.25,2.5648531913757324
2023-05-28,25.25,92.75,0.5667431354522705
2023-05-28,25.25,93.0,2.8604161739349365
2023-05-28,25.25,93.25,2.209719657897949
2023-05-28,25.5,92.75,1.3863273859024048
2023-05-28,25.5,93.0,7.487720012664795
2023-05-28,25.5,93.25,6.673917770385742
2023-05-28,25.75,92.75,0.3205130696296692
2023-05-28,25.75,93.0,11.233223915100098
2023-05-28,25.75,93.25,8.016725540161133
2023-05-29,23.5,92.75,0.0
2023-05-29,23.5,93.0,0.0
2023-05-29,23.5,93.25,0.0
2023-05-29,23.75,92.75,0.0
2023-05-29,23.75,93.0,0.0
2023-05-29,23.75,93.25,0.0
2023-05-29,24.0,92.75,0.0
2023-05-29,24.0,93.0,0.2263499796390533
2023-05-29,24.0,93.25,0.0
2023-05-29,24.25,92.75,1.2357192039489746
2023-05-29,24.25,93.0,0.6549449563026428
2023-05-29,24.25,93.25,0.0
2023-05-29,24.5,92.75,1.6240206956863403
2023-05-29,24.5,93.0,0.9359861612319946
2023-05-29,24.5,93.25,0.0
2023-05-29,24.75,92.75,1.7038031816482544
2023-05-29,24.75,93.0,0.6298862099647522
2023-05-29,24.75,93.25,0.0
2023-05-29,25.0,92.75,0.3931460380554199
2023-05-29,25.0,93.0,0.0432328954339027
2023-05-29,25.0,93.25,0.0
2023-05-29,25.25,92.75,0.0
2023-05-29,25.25,93.0,0.0
2023-05-29,25.25,93.25,0.0
2023-05-29,25.5,92.75,0.0
2023-05-29,25.5,93.0,0.0
2023-05-29,25.5,93.25,0.0
2023-05-29,25.75,92.75,0.0
2023-05-29,25.75,93.0,0.0
2023-05-29,25.75,93.25,0.0
2023-05-30,23.5,92.75,0.0
2023-05-30,23.5,93.0,0.0
2023-05-30,23.5,93.25,0.0
2023-05-30,23.75,92.75,0.0
2023-05-30,23.75,93.0,0.0
2023-05-30,23.75,93.25,0.0
2023-05-30,24.0,92.75,0.0
2023-05-30,24.0,93.0,0.0
2023-05-30,24.0,93.25,0.0
2023-05-30,24.25,92.75,0.0
2023-05-30,24.25,93.0,0.0
2023-05-30,24.25,93.25,0.0
2023-05-30,24.5,92.75,0.0
2023-05-30,24.5,93.0,0.0
2023-05-30,24.5,93.25,0.0
2023-05-30,24.75,92.75,0.0
2023-05-30,24.75,93.0,0.0
2023-05-30,24.75,93.25,0.0
2023-05-30,25.0,92.75,0.0
2023-05-30,25.0,93.0,0.0
2023-05-30,25.0,93.25,0.0
2023-05-30,25.25,92.75,0.0
2023-05-30,25.25,93.0,0.0
2023-05-30,25.25,93.25,0.0
2023-05-30,25.5,92.75,0.0
2023-05-30,25.5,93.0,0.0
2023-05-30,25.5,93.25,0.0
2023-05-30,25.75,92.75,0.0
2023-05-30,25.75,93.0,0.0
2023-05-30,25.75,93.25,0.0
2023-05-31,23.5,92.75,0.7561551928520203
2023-05-31,23.5,93.0,0.7259954810142517
2023-05-31,23.5,93.25,0.467947244644165
2023-05-31,23.75,92.75,0.4268970787525177
2023-05-31,23.75,93.0,0.362166166305542
2023-05-31,23.75,93.25,0.0466451570391655
2023-05-31,24.0,92.75,0.2247675061225891
2023-05-31,24.0,93.0,0.0668754428625106
2023-05-31,24.0,93.25,0.0
2023-05-31,24.25,92.75,0.0
2023-05-31,24.25,93.0,0.0
2023-05-31,24.25,93.25,0.0
2023-05-31,24.5,92.75,0.0
2023-05-31,24.5,93.0,0.0
2023-05-31,24.5,93.25,0.0
2023-05-31,24.75,92.75,0.0
2023-05-31,24.75,93.0,0.0
2023-05-31,24.75,93.25,0.0
2023-05-31,25.0,92.75,0.0
2023-05-31,25.0,93.0,0.0
2023-05-31,25.0,93.25,0.0
2023-05-31,25.25,92.75,0.0
2023-05-31,25.25,93.0,0.0
2023-05-31,25.25,93.25,0.0
2023-05-31,25.5,92.75,0.0
2023-05-31,25.5,93.0,0.0
2023-05-31,25.5,93.25,0.0
2023-05-31,25.75,92.75,0.0
2023-05-31,25.75,93.0,0.0
2023-05-31,25.75,93.25,0.0
2023-06-01,23.5,92.75,3.9764366149902335
2023-06-01,23.5,93.0,3.7107162475585938
2023-06-01,23.5,93.25,2.149910688400269
2023-06-01,23.75,92.75,2.8616702556610107
2023-06-01,23.75,93.0,1.0077121257781982
2023-06-01,23.75,93.25,0.0524757988750934
2023-06-01,24.0,92.75,1.4965386390686035
2023-06-01,24.0,93.0,0.0752348750829696
2023-06-01,24.0,93.25,0.0
2023-06-01,24.25,92.75,0.0
2023-06-01,24.25,93.0,0.0
2023-06-01,24.25,93.25,0.0
2023-06-01,24.5,92.75,0.0
2023-06-01,24.5,93.0,0.0
2023-06-01,24.5,93.25,0.014669831842184
2023-06-01,24.75,92.75,0.0
2023-06-01,24.75,93.0,0.0
2023-06-01,24.75,93.25,0.0602564103901386
2023-06-01,25.0,92.75,0.0
2023-06-01,25.0,93.0,0.0
2023-06-01,25.0,93.25,0.0868156254291534
2023-06-01,25.25,92.75,0.0
2023-06-01,25.25,93.0,0.0
2023-06-01,25.25,93.25,0.4930798411369324
2023-06-01,25.5,92.75,0.0
2023-06-01,25.5,93.0,0.0
2023-06-01,25.5,93.25,0.7069690227508545
2023-06-01,25.75,92.75,0.0
